Time_s,Input_Voltage_V,Output_Voltage_V
1.8885,-3.22038205636636,3.27193310467377
1.8886,-3.63424888052999,3.6769220144513
1.8887,-3.9912464288311,4.02438428456751
1.8888,-4.28414252674531,4.30774534210501
1.8889,-4.5093209903447,4.52306039990855
1.889,-4.66480929390792,4.66737084981902
1.8891,-4.74600512511787,4.73837555200951
1.8892,-4.75192223121384,4.73377339505682
1.8893,-4.68223187905106,4.6538931066388
1.8894,-4.53923522354669,4.50169325265691
1.8895,-4.32523347359893,4.27881752438728
1.8896,-4.04219915192425,3.98690963098359
1.8897,-3.69506335091496,3.63287288487165
1.8898,-3.28842843320107,3.22163823077306
1.8899,-2.83117018013145,2.75945148311981
1.89,-2.33052068741499,2.25321586485259
1.8901,-1.79206836559055,1.71180689910012
1.8902,-1.22567499429527,1.14147026996439
1.8903,-0.6392299351821,0.555026111930458
1.8904,-0.0439097423829065,-0.0399650487349853
1.8905,0.554039938914656,-0.634627789713481
1.8906,1.14212771852656,-1.21942922022869
1.8907,1.71279307198241,-1.78582258518593
1.8908,2.25617438417746,-2.32328872282348
1.8909,2.76471107504706,-2.8242669326583
1.891,3.22821272391805,-3.2798815445504
1.8911,3.64240590520876,-3.68651645166716
1.8912,3.99940118191229,-4.03299478839188
1.8913,4.29163780704453,-4.31537164580434
1.8914,4.51747206899946,-4.53134575512726
1.8915,4.67197300611525,-4.67499986243645
1.8916,4.75316819966909,-4.74600512511787
1.8917,4.75974270989302,-4.74206038779541
1.8918,4.68972418082356,-4.66185074182835
1.8919,4.54738607637193,-4.50964971816407
1.892,4.33305718390996,-4.2867723471637
1.8921,4.05002483840742,-3.99519115546682
1.8922,3.70322000364136,-3.64115214414847
1.8923,3.29823107919899,-3.22991512284466
1.8924,2.84130388541322,-2.76805477930651
1.8925,2.33999910061045,-2.26083085180869
1.8926,1.80154863246152,-1.71974880768577
1.8927,1.23318434400145,-1.15171188434818
1.8928,0.647726373398547,-0.565266886150501
1.8929,0.0524065237713115,0.0307107102224055
1.893,-0.545543407523276,0.626030567869131
1.8931,-1.13363201434144,1.21017364448382
1.8932,-1.70462744686066,1.77656558558271
1.8933,-2.24735310186228,2.31337242550259
1.8934,-2.75654936881542,2.81434847512431
1.8935,-3.22005332994075,3.27226182935002
1.8936,-3.63424888052999,3.676593289593
1.8937,-3.9905889743969,4.02405555952564
1.8938,-4.28447125429626,4.30675916647494
1.8939,-4.50866353470715,4.5227316745592
1.894,-4.66415183788737,4.66671339892323
1.8941,-4.7453476688933,4.73738937551578
1.8942,-4.7512647749743,4.73311594406733
1.8943,-4.68157442298696,4.6538931066388
1.8944,-4.53824903998162,4.50136452732179
1.8945,-4.32490474600017,4.27881752438728
1.8946,-4.04187042465027,3.98690963098359
1.8947,-3.69473462401652,3.6315579855253
1.8948,-3.29007206565835,3.22065205680582
1.8949,-2.83281381050069,2.75813658514196
1.895,-2.33084941308111,2.25255841611444
1.8951,-1.79338326673817,1.71180689910012
1.8952,-1.22567499429527,1.14245644280762
1.8953,-0.639558659859436,0.555683560607398
1.8954,-0.0435810179117334,-0.0409512221457073
1.8955,0.55469738759191,-0.635285239064533
1.8956,1.14147026996439,-1.22041539507713
1.8957,1.71180689910012,-1.78713748631736
1.8958,2.25518821106859,-2.32427489980611
1.8959,2.76306745256707,-2.82591056299768
1.896,3.22821272391805,-3.2795528180681
1.8961,3.64174845552604,-3.68618772477765
1.8962,3.99841500682933,-4.03200860660191
1.8963,4.29130908184432,-4.31570037339189
1.8964,4.51714334365384,-4.53068829943608
1.8965,4.67098682976226,-4.67467113441324
1.8966,4.75283947416037,-4.74600512511787
1.8967,4.75875653335342,-4.74107420347414
1.8968,4.68972418082356,-4.66119328581518
1.8969,4.54639990027557,-4.5093209903447
1.897,4.33239973345801,-4.2867723471637
1.8971,4.05002483840742,-3.99519115546682
1.8972,3.70289127877005,-3.64082341730609
1.8973,3.29823107919899,-3.22892894354165
1.8974,2.8409751608933,-2.76739732726921
1.8975,2.33967037622363,-2.26148830303613
1.8976,1.80121990815926,-1.71909135720597
1.8977,1.23417051683723,-1.1513831594344
1.8978,0.648055097723195,-0.564938161502918
1.8979,0.0524065237713115,0.0316968835738281
1.898,-0.545543407523276,0.625701843541356
1.8981,-1.1339607392461,1.21115981732098
1.8982,-1.70495617209132,1.77755175848231
1.8983,-2.24833927867367,2.31534477179136
1.8984,-2.75720682083425,2.81599209768302
1.8985,-3.21906715066577,3.2725905540264
1.8986,-3.63326270002529,3.67790818902717
1.8987,-3.98927406553289,4.02504173465182
1.8988,-4.28414252674531,4.30840279252608
1.8989,-4.50866353470715,4.52141677316399
1.899,-4.66349438186846,4.66539849713442
1.8991,-4.7446902126704,4.73508829703862
1.8992,-4.7512647749743,4.73311594406733
1.8993,-4.6809169669245,4.65422183207764
1.8994,-4.53759158427358,4.50037835131777
1.8995,-4.3245760184018,4.27816007400294
1.8996,-4.04154169737667,3.98625218094204
1.8997,-3.69407717022067,3.63122926068911
1.8998,-3.29007206565835,3.22032333215034
1.8999,-2.83248508442627,2.75813658514196
1.9,-2.33084941308111,2.25222969174546
1.9001,-1.79272581616393,1.71082072621806
1.9002,-1.22501754439056,1.14212771852656
1.9003,-0.6392299351821,0.555026111930458
1.9004,-0.0439097423829065,-0.0416086710866544
1.9005,0.554368663253309,-0.635285239064533
1.9006,1.14245644280762,-1.22008667012748
1.9007,1.71345052057074,-1.78680876103418
1.9008,2.25683183291703,-2.32427489980611
1.9009,2.76503979954335,-2.82525311086107
1.901,3.22887017323543,-3.28185390345086
1.9011,3.64339207973403,-3.68750263233776
1.9012,4.00005863196851,-4.03365224292036
1.9013,4.29098035664432,-4.31701528374594
1.9014,4.51517099158475,-4.53266066651445
1.9015,4.66868575161334,-4.67598604650854
1.9016,4.75086712111299,-4.74699130945784
1.9017,4.75908525886638,-4.7397592910516
1.9018,4.68906672989644,-4.65987837379376
1.9019,4.54607117491056,-4.5080060790712
1.902,4.33207100823234,-4.2847999818476
1.9021,4.04936738829477,-3.99486242824518
1.9022,3.70289127877005,-3.64016596362236
1.9023,3.29724490513868,-3.22925766997567
1.9024,2.83998898733415,-2.76706860125098
1.9025,2.33868420306357,-2.26115957742229
1.9026,1.80089118385703,-1.71974880768577
1.9027,1.23351306828005,-1.1503969846941
1.9028,0.648055097723195,-0.564609436855465
1.9029,0.0520777993264369,0.0307107102224055
1.903,-0.545872132163281,0.625373119213532
1.9031,-1.1339607392461,1.21083109304194
1.9032,-1.70561362255325,1.77788048278224
1.9033,-2.24899672988249,2.31402987426524
1.9034,-2.75654936881542,2.81632082219507
1.9035,-3.22071078279229,3.27291927870291
1.9036,-3.63556378787433,3.67626456473487
1.9037,-3.99190388326674,4.02438428456751
1.9038,-4.2847999818476,4.30840279252608
1.9039,-4.51063590162459,4.52404657595792
1.904,-4.66480929390792,4.66737084981902
1.9041,-4.7466625813441,4.7390330030065
1.9042,-4.74929240626566,4.73443084604725
1.9043,-4.67960205480454,4.65520800839553
1.9044,-4.53561921715909,4.50235070332779
1.9045,-4.32326110801217,4.27914624957975
1.9046,-4.04121297010343,3.98493728086114
1.9047,-3.6934197164262,3.62991436134593
1.9048,-3.28941461267449,3.21835098422016
1.9049,-2.83182763227829,2.75747913615362
1.905,-2.33084941308111,2.25255841611444
1.9051,-1.79239709087713,1.7104920019241
1.9052,-1.22534626934283,1.14147026996439
1.9053,-0.638901210504899,0.555354836268954
1.9054,-0.0439097423829065,-0.0406224976753735
1.9055,0.55469738759191,-0.63561396374026
1.9056,1.14212771852656,-1.22041539507713
1.9057,1.71345052057074,-1.78648003575122
1.9058,2.25617438417746,-2.32526107679099
1.9059,2.76503979954335,-2.82525311086107
1.906,3.22919889789431,-3.28021027103302
1.9061,3.64306335489211,-3.68684517855702
1.9062,4.0003873569969,-4.03365224292036
1.9063,4.29229525744556,-4.31701528374594
1.9064,4.51845824503763,-4.53233193866705
1.9065,4.67131555521303,-4.67532859046007
1.9066,4.75415437619667,-4.7466625813441
1.9067,4.7604001609206,-4.74238911590333
1.9068,4.69005290628747,-4.66250819784316
1.9069,4.54738607637193,-4.51030717380402
1.907,4.33305718390996,-4.28710107471773
1.9071,4.04772376301641,-3.99584860991121
1.9072,3.70124765441594,-3.64148087099118
1.9073,3.2959300063935,-3.22958639641001
1.9074,2.83998898733415,-2.76805477930651
1.9075,2.33835547867702,-2.26050212619534
1.9076,1.80121990815926,-1.71909135720597
1.9077,1.23384179255864,-1.1503969846941
1.9078,0.648383822047797,-0.564609436855465
1.9079,0.0517490748814755,0.0310394346729679
1.908,-0.545872132163281,0.62635929219686
1.9081,-1.13363201434144,1.21148854160002
1.9082,-1.70561362255325,1.77722303418241
1.9083,-2.24866800427796,2.31501604740973
1.9084,-2.75654936881542,2.81599209768302
1.9085,-3.22038205636636,3.27226182935002
1.9086,-3.63490633420148,3.67725073930976
1.9087,-3.99157515604874,4.02405555952564
1.9088,-4.28447125429626,4.30741661689478
1.9089,-4.5093209903447,4.52338912525812
1.909,-4.66448056589744,4.66671339892323
1.9091,-4.74600512511787,4.73804682651136
1.9092,-4.7512647749743,4.73344466956196
1.9093,-4.68256060708372,4.6538931066388
1.9094,-4.53857776783624,4.50136452732179
1.9095,-4.32556220119808,4.27881752438728
1.9096,-4.04219915192425,3.98690963098359
1.9097,-3.69473462401652,3.6315579855253
1.9098,-3.29040079215076,3.22130950611719
1.9099,-2.83281381050069,2.75813658514196
1.91,-2.32920578475299,2.25321586485259
1.9101,-1.79206836559055,1.71082072621806
1.9102,-1.22468881943847,1.14114154568329
1.9103,-0.638901210504899,0.55469738759191
1.9104,-0.0432522934406537,-0.0409512221457073
1.9105,0.55469738759191,-0.63561396374026
1.9106,1.14212771852656,-1.219757945178
1.9107,1.71312179627656,-1.78648003575122
